DEPARTAMENTO,MUNICIPIO,CODIGO_DANE,FECHA_HECHO,GENERO,DESCRIPCION_CONDUCTA_CAPTURA,GRUPO_ETARIO,CANTIDAD
CESAR,CHIRIGUANÁ,20178000,30/04/2013,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,7/05/2013,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,7/05/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,10/05/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,13/05/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,19/05/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,20/05/2013,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,21/05/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,22/05/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,25/05/2013,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,29/05/2013,MASCULINO,ARTÍCULO 340. CONCIERTO PARA DELINQUIR,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,30/05/2013,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,30/05/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
CESAR,CHIRIGUANÁ,20178000,1/06/2013,FEMENINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,5/06/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,8/06/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,9/06/2013,MASCULINO,ARTÍCULO 328. ILÍCITO APROVECHAMIENTO DE LOS RECURSOS NATURALES RENOVABLES,ADULTOS,2
CESAR,CHIRIGUANÁ,20178000,15/06/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,20/06/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,20/06/2013,MASCULINO,ARTÍCULO 448. FUGA DE PRESOS,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,21/06/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,25/06/2013,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADOLESCENTES,1
CESAR,CHIRIGUANÁ,20178000,28/06/2013,MASCULINO,ARTÍCULO 246. ESTAFA,ADULTOS,2
CESAR,CHIRIGUANÁ,20178000,30/06/2013,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,5/07/2013,MASCULINO,ARTÍCULO 209. ACTOS SEXUALES CON MENOR DE 14 AÑOS,ADOLESCENTES,1
CESAR,CHIRIGUANÁ,20178000,10/07/2013,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,10/07/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,12/07/2013,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,14/07/2013,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,2
CESAR,CHIRIGUANÁ,20178000,16/07/2013,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,21/07/2013,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,30/07/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,5/08/2013,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,8/08/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,26/08/2013,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADOLESCENTES,1
CESAR,CHIRIGUANÁ,20178000,26/08/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
CESAR,CHIRIGUANÁ,20178000,31/08/2013,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,3/09/2013,FEMENINO,ARTÍCULO 319-1. CONTRABANDO DE HIDROCARBUROS Y SUS DERIVADOS,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,3/09/2013,MASCULINO,ARTÍCULO 319-1. CONTRABANDO DE HIDROCARBUROS Y SUS DERIVADOS,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,5/09/2013,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,2
CESAR,CHIRIGUANÁ,20178000,6/09/2013,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,3
CESAR,CHIRIGUANÁ,20178000,7/09/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,3
CESAR,CHIRIGUANÁ,20178000,3/10/2013,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,2
CESAR,CHIRIGUANÁ,20178000,7/10/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,9/10/2013,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,24/10/2013,FEMENINO,ARTÍCULO 208. ACCESO CARNAL ABUSIVO CON MENOR DE 14 AÑOS,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,28/10/2013,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,5/11/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
CESAR,CHIRIGUANÁ,20178000,13/11/2013,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,18/11/2013,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,22/11/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,24/11/2013,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,2/12/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,7/12/2013,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,7/12/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,9/12/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,10/12/2013,MASCULINO,ARTÍCULO 211. ACCESO CARNAL ABUSIVO CON MENOR DE 14 AÑOS (CIRCUNSTANCIAS AGRAVACIÓN),ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,11/12/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,14/12/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,18/12/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,1/01/2014,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,11/01/2014,MASCULINO,ARTÍCULO 328. ILÍCITO APROVECHAMIENTO DE LOS RECURSOS NATURALES RENOVABLES,ADULTOS,6
CESAR,CHIRIGUANÁ,20178000,11/01/2014,MASCULINO,ARTÍCULO 331. DAÑOS EN LOS RECURSOS NATURALES,ADULTOS,4
CESAR,CHIRIGUANÁ,20178000,14/01/2014,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,23/01/2014,MASCULINO,ARTÍCULO 448. FUGA DE PRESOS,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,13/02/2014,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,3
CESAR,CHIRIGUANÁ,20178000,19/02/2014,FEMENINO,ARTÍCULO 239. HURTO PIRATERÍA TERRESTRE,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,19/02/2014,MASCULINO,ARTÍCULO 319-1. CONTRABANDO DE HIDROCARBUROS Y SUS DERIVADOS,ADULTOS,2
CESAR,CHIRIGUANÁ,20178000,19/02/2014,MASCULINO,ARTÍCULO 239. HURTO PIRATERÍA TERRESTRE,ADULTOS,3
CESAR,CHIRIGUANÁ,20178000,22/02/2014,MASCULINO,ARTÍCULO 209. ACTOS SEXUALES CON MENOR DE 14 AÑOS,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,1/03/2014,MASCULINO,ARTÍCULO 208. ACCESO CARNAL ABUSIVO CON MENOR DE 14 AÑOS,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,1/03/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,2/03/2014,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,6/03/2014,MASCULINO,ARTÍCULO 328. ILÍCITO APROVECHAMIENTO DE LOS RECURSOS NATURALES RENOVABLES,ADULTOS,6
CESAR,CHIRIGUANÁ,20178000,9/03/2014,MASCULINO,ARTÍCULO 394. ALTERACIÓN DE RESULTADOS ELECTORALES,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,14/03/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,17/03/2014,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,2
CESAR,CHIRIGUANÁ,20178000,19/03/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
CESAR,CHIRIGUANÁ,20178000,23/03/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,26/03/2014,MASCULINO,ARTÍCULO 208. ACCESO CARNAL ABUSIVO CON MENOR DE 14 AÑOS,ADOLESCENTES,1
CESAR,CHIRIGUANÁ,20178000,30/03/2014,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,31/03/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,1/04/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
CESAR,CHIRIGUANÁ,20178000,9/04/2014,MASCULINO,ARTÍCULO 205. ACCESO CARNAL VIOLENTO,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,12/04/2014,FEMENINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,18/04/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,21/04/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,26/04/2014,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,9/05/2014,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,15/05/2014,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,23/05/2014,MASCULINO,ARTÍCULO 239. HURTO MOTOCICLETAS,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,28/05/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,3/06/2014,MASCULINO,ARTÍCULO 208. ACCESO CARNAL ABUSIVO CON MENOR DE 14 AÑOS,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,6/06/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,15/06/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,17/06/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
CESAR,CHIRIGUANÁ,20178000,18/06/2014,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,22/06/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,27/06/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
CESAR,CHIRIGUANÁ,20178000,10/07/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,29/07/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,14/08/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
CESAR,CHIRIGUANÁ,20178000,14/08/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,18/08/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,1/09/2014,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
CESAR,CHIRIGUANÁ,20178000,1/09/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,4
CESAR,CHIRIGUANÁ,20178000,3/09/2014,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,2
CESAR,CHIRIGUANÁ,20178000,6/09/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,8/09/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,8/09/2014,MASCULINO,ARTÍCULO 448. FUGA DE PRESOS,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,12/09/2014,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
CESAR,CHIRIGUANÁ,20178000,12/09/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,4
CESAR,CHIRIGUANÁ,20178000,17/09/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
CESAR,CHIRIGUANÁ,20178000,25/09/2014,MASCULINO,ARTÍCULO 239. HURTO ABIGEATO,ADULTOS,2
CESAR,CHIRIGUANÁ,20178000,4/10/2014,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,5/10/2014,FEMENINO,ARTÍCULO 448. FUGA DE PRESOS,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,12/11/2014,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,13/11/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,7/12/2014,MASCULINO,ARTÍCULO 320. FAVORECIMIENTO DE CONTRABANDO,ADULTOS,7
CESAR,CHIRIGUANÁ,20178000,1/01/2015,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,1/01/2015,MASCULINO,ARTÍCULO 448. FUGA DE PRESOS,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,14/01/2015,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
CESAR,CHIRIGUANÁ,20178000,20/01/2015,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
CESAR,CHIRIGUANÁ,20178000,26/01/2015,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADOLESCENTES,2
CESAR,CHIRIGUANÁ,20178000,26/01/2015,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,8/02/2015,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,2
CESAR,CHIRIGUANÁ,20178000,10/02/2015,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,16/02/2015,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADOLESCENTES,1
CESAR,CHIRIGUANÁ,20178000,16/02/2015,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,19/02/2015,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADOLESCENTES,1
CESAR,CHIRIGUANÁ,20178000,25/02/2015,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
CESAR,CHIRIGUANÁ,20178000,26/02/2015,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,26/03/2015,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
CESAR,CHIRIGUANÁ,20178000,14/04/2015,MASCULINO,ARTÍCULO 469. ASONADA,ADOLESCENTES,1
CESAR,CHIRIGUANÁ,20178000,16/04/2015,MASCULINO,ARTÍCULO 209. ACTOS SEXUALES CON MENOR DE 14 AÑOS,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,18/04/2015,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADOLESCENTES,1
CESAR,CHIRIGUANÁ,20178000,26/04/2015,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,5/05/2015,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADOLESCENTES,1
CESAR,CHIRIGUANÁ,20178000,21/05/2015,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADOLESCENTES,1
CESAR,CHIRIGUANÁ,20178000,23/05/2015,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,24/05/2015,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,1/06/2015,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
CESAR,CHIRIGUANÁ,20178000,3/06/2015,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
CESAR,CHIRIGUANÁ,20178000,9/06/2015,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,10/06/2015,MASCULINO,ARTÍCULO 320-1. FAVORECIMIENTO DE CONTRABANDO DE HIDROCARBUROS,ADULTOS,4
CESAR,CHIRIGUANÁ,20178000,10/06/2015,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,11/06/2015,MASCULINO,ARTÍCULO 320-1. FAVORECIMIENTO DE CONTRABANDO DE HIDROCARBUROS,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,11/06/2015,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,13/06/2015,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,13/06/2015,MASCULINO,ARTÍCULO 320-1. FAVORECIMIENTO DE CONTRABANDO DE HIDROCARBUROS,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,13/06/2015,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,17/06/2015,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADOLESCENTES,2
CESAR,CHIRIGUANÁ,20178000,19/06/2015,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADOLESCENTES,1
CESAR,CHIRIGUANÁ,20178000,19/06/2015,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
CESAR,CHIRIGUANÁ,20178000,22/06/2015,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADOLESCENTES,1
CESAR,CHIRIGUANÁ,20178000,23/06/2015,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
CESAR,CHIRIGUANÁ,20178000,24/06/2015,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADOLESCENTES,1
CESAR,CHIRIGUANÁ,20178000,2/07/2015,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADOLESCENTES,1
CESAR,CHIRIGUANÁ,20178000,6/07/2015,MASCULINO,ARTÍCULO 213 A. PROXENETISMO CON MENOR DE EDAD,ADOLESCENTES,1
CESAR,CHIRIGUANÁ,20178000,6/07/2015,MASCULINO,ARTÍCULO 213 A. PROXENETISMO CON MENOR DE EDAD,ADULTOS,2
CESAR,CHIRIGUANÁ,20178000,8/07/2015,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADOLESCENTES,1
CESAR,CHIRIGUANÁ,20178000,15/07/2015,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADOLESCENTES,1
CESAR,CHIRIGUANÁ,20178000,20/07/2015,FEMENINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
CESAR,CHIRIGUANÁ,20178000,20/07/2015,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADOLESCENTES,1
