DEPARTAMENTO,MUNICIPIO,CODIGO_DANE,FECHA_HECHO,GENERO,DESCRIPCION_CONDUCTA_CAPTURA,GRUPO_ETARIO,CANTIDAD
NORTE DE SANTANDER,CÚCUTA (CT),54001000,26/12/2013,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,2
NORTE DE SANTANDER,CÚCUTA (CT),54001000,26/12/2013,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,2
NORTE DE SANTANDER,CÚCUTA (CT),54001000,27/12/2013,MASCULINO,ARTÍCULO 366. FABRICACIÓN. TRÁFICO Y PORTE DE ARMAS. MUNICIONES DE USO RESTRINGIDO. DE USO PRIVATIVO DE LAS FUERZAS ARMADAS O EXPLOSIVOS,ADOLESCENTES,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,27/12/2013,MASCULINO,ARTÍCULO 366. FABRICACIÓN. TRÁFICO Y PORTE DE ARMAS. MUNICIONES DE USO RESTRINGIDO. DE USO PRIVATIVO DE LAS FUERZAS ARMADAS O EXPLOSIVOS,ADULTOS,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,27/12/2013,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,27/12/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,27/12/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
NORTE DE SANTANDER,CÚCUTA (CT),54001000,27/12/2013,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,2
NORTE DE SANTANDER,CÚCUTA (CT),54001000,28/12/2013,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,28/12/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
NORTE DE SANTANDER,CÚCUTA (CT),54001000,29/12/2013,MASCULINO,ARTÍCULO 209. ACTOS SEXUALES CON MENOR DE 14 AÑOS,ADULTOS,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,29/12/2013,MASCULINO,ARTÍCULO 296. FALSEDAD PERSONAL,ADULTOS,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,30/12/2013,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,30/12/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,30/12/2013,MASCULINO,ARTÍCULO 246. ESTAFA,ADULTOS,2
NORTE DE SANTANDER,CÚCUTA (CT),54001000,30/12/2013,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADOLESCENTES,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,30/12/2013,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,30/12/2013,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,30/12/2013,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,30/12/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
NORTE DE SANTANDER,CÚCUTA (CT),54001000,30/12/2013,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,30/12/2013,MASCULINO,ARTÍCULO 120. LESIONES CULPOSAS ( EN ACCIDENTE DE TRANSITO ),ADOLESCENTES,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,31/12/2013,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,31/12/2013,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,1/01/2014,FEMENINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,2
NORTE DE SANTANDER,CÚCUTA (CT),54001000,1/01/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,1/01/2014,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,1/01/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,1/01/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,1/01/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,3
NORTE DE SANTANDER,CÚCUTA (CT),54001000,1/01/2014,MASCULINO,ARTÍCULO 120. LESIONES CULPOSAS ( EN ACCIDENTE DE TRANSITO ),ADULTOS,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,1/01/2014,MASCULINO,ARTÍCULO 109. HOMICIDIO CULPOSO ( EN ACCIDENTE DE TRÁNSITO),ADOLESCENTES,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,2/01/2014,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,2/01/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,2/01/2014,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,2
NORTE DE SANTANDER,CÚCUTA (CT),54001000,2/01/2014,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,2
NORTE DE SANTANDER,CÚCUTA (CT),54001000,2/01/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,2/01/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
NORTE DE SANTANDER,CÚCUTA (CT),54001000,2/01/2014,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,3/01/2014,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,3/01/2014,FEMENINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,3/01/2014,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,3/01/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,2
NORTE DE SANTANDER,CÚCUTA (CT),54001000,3/01/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,4
NORTE DE SANTANDER,CÚCUTA (CT),54001000,3/01/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,6
NORTE DE SANTANDER,CÚCUTA (CT),54001000,3/01/2014,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,4/01/2014,FEMENINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,2
NORTE DE SANTANDER,CÚCUTA (CT),54001000,4/01/2014,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,4/01/2014,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,4/01/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,4/01/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,3
NORTE DE SANTANDER,CÚCUTA (CT),54001000,4/01/2014,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,4/01/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,2
NORTE DE SANTANDER,CÚCUTA (CT),54001000,4/01/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,4
NORTE DE SANTANDER,CÚCUTA (CT),54001000,4/01/2014,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,4/01/2014,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,4/01/2014,MASCULINO,ARTÍCULO 467. REBELIÓN,ADULTOS,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,5/01/2014,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,5/01/2014,FEMENINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,2
NORTE DE SANTANDER,CÚCUTA (CT),54001000,5/01/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,5/01/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
NORTE DE SANTANDER,CÚCUTA (CT),54001000,5/01/2014,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,2
NORTE DE SANTANDER,CÚCUTA (CT),54001000,5/01/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,4
NORTE DE SANTANDER,CÚCUTA (CT),54001000,5/01/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,2
NORTE DE SANTANDER,CÚCUTA (CT),54001000,5/01/2014,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,5/01/2014,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,6/01/2014,FEMENINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,6/01/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,4
NORTE DE SANTANDER,CÚCUTA (CT),54001000,6/01/2014,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,2
NORTE DE SANTANDER,CÚCUTA (CT),54001000,6/01/2014,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,6/01/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,6/01/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,4
NORTE DE SANTANDER,CÚCUTA (CT),54001000,6/01/2014,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,7/01/2014,FEMENINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,7/01/2014,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,7/01/2014,MASCULINO,ARTÍCULO 189. VIOLACIÓN DE HABITACIÓN AJENA.,ADULTOS,2
NORTE DE SANTANDER,CÚCUTA (CT),54001000,7/01/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,4
NORTE DE SANTANDER,CÚCUTA (CT),54001000,7/01/2014,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,8/01/2014,FEMENINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,8/01/2014,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,8/01/2014,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,8/01/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,8/01/2014,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,8/01/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,8/01/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,9
NORTE DE SANTANDER,CÚCUTA (CT),54001000,8/01/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,8/01/2014,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,8/01/2014,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,9/01/2014,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,9/01/2014,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,9/01/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,2
NORTE DE SANTANDER,CÚCUTA (CT),54001000,9/01/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
NORTE DE SANTANDER,CÚCUTA (CT),54001000,9/01/2014,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,2
NORTE DE SANTANDER,CÚCUTA (CT),54001000,9/01/2014,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,2
NORTE DE SANTANDER,CÚCUTA (CT),54001000,9/01/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,3
NORTE DE SANTANDER,CÚCUTA (CT),54001000,9/01/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,4
NORTE DE SANTANDER,CÚCUTA (CT),54001000,9/01/2014,MASCULINO,ARTÍCULO 208. ACCESO CARNAL ABUSIVO CON MENOR DE 14 AÑOS,ADULTOS,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,9/01/2014,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,2
NORTE DE SANTANDER,CÚCUTA (CT),54001000,10/01/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
NORTE DE SANTANDER,CÚCUTA (CT),54001000,10/01/2014,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,2
NORTE DE SANTANDER,CÚCUTA (CT),54001000,10/01/2014,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,10/01/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,2
NORTE DE SANTANDER,CÚCUTA (CT),54001000,10/01/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,3
NORTE DE SANTANDER,CÚCUTA (CT),54001000,10/01/2014,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,11/01/2014,FEMENINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,11/01/2014,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,11/01/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,11/01/2014,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,11/01/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,2
NORTE DE SANTANDER,CÚCUTA (CT),54001000,11/01/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,11/01/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,11/01/2014,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,2
NORTE DE SANTANDER,CÚCUTA (CT),54001000,12/01/2014,FEMENINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,12/01/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,5
NORTE DE SANTANDER,CÚCUTA (CT),54001000,12/01/2014,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,12/01/2014,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,12/01/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,2
NORTE DE SANTANDER,CÚCUTA (CT),54001000,12/01/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,12/01/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,7
NORTE DE SANTANDER,CÚCUTA (CT),54001000,13/01/2014,FEMENINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,13/01/2014,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,13/01/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,4
NORTE DE SANTANDER,CÚCUTA (CT),54001000,13/01/2014,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,13/01/2014,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,13/01/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,2
NORTE DE SANTANDER,CÚCUTA (CT),54001000,13/01/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,3
NORTE DE SANTANDER,CÚCUTA (CT),54001000,14/01/2014,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,14/01/2014,MASCULINO,ARTÍCULO 320-1. FAVORECIMIENTO DE CONTRABANDO DE HIDROCARBUROS,ADULTOS,5
NORTE DE SANTANDER,CÚCUTA (CT),54001000,14/01/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,5
NORTE DE SANTANDER,CÚCUTA (CT),54001000,14/01/2014,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,14/01/2014,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,14/01/2014,MASCULINO,ARTÍCULO 189. VIOLACIÓN DE HABITACIÓN AJENA.,ADULTOS,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,14/01/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,14/01/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,9
NORTE DE SANTANDER,CÚCUTA (CT),54001000,14/01/2014,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,15/01/2014,FEMENINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,4
NORTE DE SANTANDER,CÚCUTA (CT),54001000,15/01/2014,MASCULINO,ARTÍCULO 320-1. FAVORECIMIENTO DE CONTRABANDO DE HIDROCARBUROS,ADULTOS,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,15/01/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,15/01/2014,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,15/01/2014,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,3
NORTE DE SANTANDER,CÚCUTA (CT),54001000,15/01/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,15/01/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,14
NORTE DE SANTANDER,CÚCUTA (CT),54001000,15/01/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,2
NORTE DE SANTANDER,CÚCUTA (CT),54001000,15/01/2014,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,16/01/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,16/01/2014,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,16/01/2014,MASCULINO,ARTÍCULO 189. VIOLACIÓN DE HABITACIÓN AJENA.,ADULTOS,2
NORTE DE SANTANDER,CÚCUTA (CT),54001000,16/01/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADOLESCENTES,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,16/01/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,2
NORTE DE SANTANDER,CÚCUTA (CT),54001000,16/01/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,16/01/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,12
NORTE DE SANTANDER,CÚCUTA (CT),54001000,17/01/2014,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,17/01/2014,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,17/01/2014,MASCULINO,ARTÍCULO 239. HURTO MOTOCICLETAS,ADULTOS,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,17/01/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,17/01/2014,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,17/01/2014,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,2
NORTE DE SANTANDER,CÚCUTA (CT),54001000,17/01/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
NORTE DE SANTANDER,CÚCUTA (CT),54001000,17/01/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
